12,2,0.46154,0,0,0,0.010569,0.022899,0.022899
12,2,-0.24134,0,0,0,0.0050423,0.022899,0.022899
12,2,-0.23077,0,0,-0.0052843,0.0050423,0.022899,0.022899
12,2,0.69231,0,0.015853,-0.0052843,0.0050423,0.022899,0.022899
12,2,-0.18702,0,0.015853,-0.009567,0.0050423,0.022899,0.022899
12,2,0.75338,0,0.033104,-0.009567,0.0050423,0.022899,0.022899
12,2,-0.2212,0,0.033104,-0.014632,0.0050423,0.022899,0.022899
12,2,-0.23581,0,0.033104,-0.014632,-0.00035747,0.022899,0.022899
12,2,-0.91772,0,0.01209,-0.014632,-0.00035747,0.022899,0.022899
12,2,0.75714,0,0.029427,-0.014632,-0.00035747,0.022899,0.022899
12,2,0.70134,0,0.045487,-0.014632,-0.00035747,0.022899,0.022899
12,2,0.68528,0,0.061179,-0.014632,-0.00035747,0.022899,0.022899
12,2,-0.96154,-0.022018,0.061179,-0.014632,-0.00035747,0.022899,0.022899
12,2,-0.98426,-0.022018,0.038641,-0.014632,-0.00035747,0.022899,0.022899
12,2,0.47617,-0.022018,0.038641,-0.0037285,-0.00035747,0.022899,0.022899
12,2,0.42681,-0.022018,0.038641,0.0060449,-0.00035747,0.022899,0.022899
12,2,-0.23681,-0.022018,0.038641,0.0006221,-0.00035747,0.022899,0.022899
12,2,0.42245,-0.022018,0.038641,0.010296,-0.00035747,0.022899,0.022899
12,2,-0.27953,-0.022018,0.038641,0.003895,-0.00035747,0.022899,0.022899
12,2,-0.19195,-0.022018,0.038641,0.003895,-0.0047529,0.022899,0.022899
12,2,-0.92326,-0.022018,0.0175,0.003895,-0.0047529,0.022899,0.022899
12,2,-0.26448,-0.022018,0.0175,0.003895,-0.010809,0.022899,0.022899
12,2,-0.90106,-0.042651,0.0175,0.003895,-0.010809,0.022899,0.022899
12,2,-0.88043,-0.062812,0.0175,0.003895,-0.010809,0.022899,0.022899
12,2,0.71327,-0.062812,0.033833,0.003895,-0.010809,0.022899,0.022899
12,2,-0.91845,-0.062812,0.012801,0.003895,-0.010809,0.022899,0.022899
12,2,-0.97434,-0.062812,-0.0095099,0.003895,-0.010809,0.022899,0.022899
12,2,-0.91357,-0.062812,-0.03043,0.003895,-0.010809,0.022899,0.022899
12,2,-0.93111,-0.062812,-0.051751,0.003895,-0.010809,0.022899,0.022899
12,2,0.78252,-0.062812,-0.033832,0.003895,-0.010809,0.022899,0.022899
12,2,0.7646,-0.062812,-0.016324,0.003895,-0.010809,0.022899,0.022899
12,2,0.70863,-0.062812,-9.6734e-05,0.003895,-0.010809,0.022899,0.022899
12,2,-0.88452,-0.062812,-0.020351,0.003895,-0.010809,0.022899,0.022899
12,2,-0.94119,-0.062812,-0.041903,0.003895,-0.010809,0.022899,0.022899
12,2,0.77267,-0.062812,-0.02421,0.003895,-0.010809,0.022899,0.022899
12,2,0.43389,-0.062812,-0.02421,0.003895,-0.00087366,0.022899,0.022899
12,2,-0.89887,-0.062812,-0.044793,0.003895,-0.00087366,0.022899,0.022899
12,2,0.41918,-0.062812,-0.044793,0.013494,-0.00087366,0.022899,0.022899
12,2,-0.83982,-0.062812,-0.064024,0.013494,-0.00087366,0.022899,0.022899
12,2,-0.28272,-0.062812,-0.064024,0.0070197,-0.00087366,0.022899,0.022899
12,2,0.83325,-0.062812,-0.044943,0.0070197,-0.00087366,0.022899,0.022899
12,2,-0.86026,-0.082511,-0.044943,0.0070197,-0.00087366,0.022899,0.022899
12,2,-0.2299,-0.082511,-0.044943,0.0070197,-0.006138,0.022899,0.022899
12,2,-0.87903,-0.10264,-0.044943,0.0070197,-0.006138,0.022899,0.022899
12,2,0.73725,-0.10264,-0.028061,0.0070197,-0.006138,0.022899,0.022899
12,2,0.79729,-0.10264,-0.0098041,0.0070197,-0.006138,0.022899,0.022899
12,2,0.70211,-0.10264,0.0062734,0.0070197,-0.006138,0.022899,0.022899
12,2,0.7245,-0.10264,0.022864,0.0070197,-0.006138,0.022899,0.022899
12,2,0.70791,-0.10264,0.039074,0.0070197,-0.006138,0.022899,0.022899
12,2,0.42921,-0.10264,0.039074,0.0070197,0.0036905,0.022899,0.022899
12,2,-0.96215,-0.10264,0.017042,0.0070197,0.0036905,0.022899,0.022899
12,2,0.83341,-0.083556,0.017042,0.0070197,0.0036905,0.022899,0.022899
12,2,0.85279,-0.064028,0.017042,0.0070197,0.0036905,0.022899,0.022899
12,2,-0.90166,-0.064028,-0.0036053,0.0070197,0.0036905,0.022899,0.022899
12,2,-0.82059,-0.082818,-0.0036053,0.0070197,0.0036905,0.022899,0.022899
12,2,0.38092,-0.082818,-0.0036053,0.0070197,0.012413,0.022899,0.022899
12,2,0.41066,-0.082818,-0.0036053,0.0070197,0.021817,0.022899,0.022899
12,2,-0.91947,-0.082818,-0.02466,0.0070197,0.021817,0.022899,0.022899
12,2,-0.84026,-0.10206,-0.02466,0.0070197,0.021817,0.022899,0.022899
12,2,0.79389,-0.10206,-0.0064809,0.0070197,0.021817,0.022899,0.022899
12,2,-0.29105,-0.10206,-0.0064809,0.0070197,0.015152,0.022899,0.022899
12,2,0.83283,-0.082988,-0.0064809,0.0070197,0.015152,0.022899,0.022899
12,2,-0.9166,-0.082988,-0.02747,0.0070197,0.015152,0.022899,0.022899
12,2,-0.19933,-0.082988,-0.02747,0.0024553,0.015152,0.022899,0.022899
12,2,0.36946,-0.082988,-0.02747,0.0024553,0.023613,0.022899,0.022899
12,2,0.45908,-0.082988,-0.02747,0.012968,0.023613,0.022899,0.022899
12,2,0.44857,-0.082988,-0.02747,0.02324,0.023613,0.022899,0.022899
12,2,0.4383,-0.082988,-0.02747,0.033276,0.023613,0.022899,0.022899
12,2,-0.93407,-0.082988,-0.048859,0.033276,0.023613,0.022899,0.022899
12,2,0.42826,-0.082988,-0.048859,0.043083,0.023613,0.022899,0.022899
